817	1580	1	1381291200
817	587	1	1380686400
817	782	1	1379995200
817	1101	1	1380513600
817	40	1	1378699200
817	260	1	1378612800
817	103	1	1378180800
817	779	1	1378094400
817	1581	1	1377748800
817	1582	1	1377576000
817	1583	1	1377576000
817	1004	1	1377489600
817	1312	1	1377576000
817	714	1	1376625600
817	1014	1	1376452800
817	819	1	1376452800
817	1584	1	1375243200
817	1585	1	1375070400
817	1399	1	1374206400
817	1222	1	1374120000
817	1009	1	1374033600
817	882	1	1373860800
817	130	1	1372651200
817	188	1	1372392000
817	107	1	1372219200
817	222	1	1371960000
817	1060	1	1371614400
817	232	1	1371614400
817	162	1	1371528000
817	46	1	1371355200
817	1586	1	1371182400
817	1056	1	1371182400
817	259	1	1371182400
817	788	1	1371182400
817	1116	1	1370318400
817	1118	1	1370318400
817	825	1	1386997200
817	716	1	1369713600
817	525	1	1403928000
817	1448	1	1369454400
817	1587	1	1369195200
817	733	1	1369022400
817	1588	1	1369022400
817	1016	1	1369022400
817	1589	1	1368590400
817	879	1	1368504000
817	877	1	1372737600
817	193	1	1367899200
817	1021	-1	1414990800
513	683	10	1399435200
258	683	10	1357966800
1590	683	10	1353128400
1591	683	10	1352264400
1565	683	9	1415250000
1592	683	8	1359522000
660	683	8	1353646800
1593	683	7	1355979600
1051	683	5	1376971200
1108	683	5	1366171200
1594	683	5	1359349200
563	683	5	1359176400
1595	683	5	1355547600
1037	683	5	1353906000
244	683	5	1353474000
1596	683	5	1353906000
1597	683	5	1361941200
1072	683	5	1351569600
541	683	5	1343707200
1533	683	5	1337659200
1598	683	4	1357189200
1599	683	4	1363579200
611	683	4	1343707200
575	683	4	1338264000
806	683	3	1386738000
815	683	3	1383541200
572	683	3	1374206400
1600	683	3	1366603200
1601	683	3	1366344000
1602	683	3	1354338000
1325	683	3	1362974400
1603	683	3	1357621200
1604	683	3	1357275600
1605	683	3	1354510800
1606	683	3	1351828800
795	683	3	1359349200
1607	683	3	1334030400
1223	683	3	1334030400
1043	683	2	1362974400
1067	683	2	1363233600
1045	683	2	1355634000
1608	683	2	1354856400
278	683	2	1354078800
1609	683	2	1363665600
1610	683	2	1358312400
1611	683	2	1356325200
269	683	2	1354770000
272	683	2	1352264400
1612	683	2	1358485200
1613	683	2	1351569600
1284	683	2	1334030400
80	683	1	1404273600
586	683	1	1386997200
619	683	1	1369800000
1614	683	1	1369800000
1571	683	1	1369368000
1615	683	1	1365220800
1616	683	1	1365048000
1617	683	1	1363752000
1618	683	1	1363752000
1619	683	1	1362286800
1620	683	1	1359608400
110	683	1	1359262800
1031	683	1	1358744400
1621	683	1	1357794000
1622	683	1	1356670800
140	683	1	1355893200
1623	683	1	1355893200
1624	683	1	1355720400
1625	683	1	1355720400
1626	683	1	1354165200
1627	683	1	1354165200
1628	683	1	1354165200
1629	683	1	1354165200
1630	683	1	1353992400
1631	683	1	1353992400
1632	683	1	1353992400
242	683	1	1353560400
1633	683	1	1353128400
1634	683	1	1352955600
43	683	1	1352782800
1635	683	1	1352782800
1636	683	1	1352437200
1637	683	1	1358312400
1638	683	1	1352264400
690	683	1	1352264400
1639	683	1	1358139600
877	683	1	1352178000
1640	683	1	1353214800
1641	683	1	1352001600
1642	683	1	1351828800
1643	683	1	1351656000
1644	683	1	1351569600
1469	683	1	1351051200
1645	683	1	1351051200
1646	683	1	1350964800
1647	683	1	1350964800
1648	683	1	1350878400
1649	683	1	1350878400
1650	683	1	1350532800
1651	683	1	1350360000
1652	683	1	1350360000
47	683	1	1348804800
623	683	1	1348632000
628	683	1	1353646800
137	683	1	1341115200
588	683	1	1340769600
625	683	1	1340251200
519	683	1	1334808000
3	683	-10	1392526800
1172	683	-10	1348545600
1653	683	-10	1348545600
1239	683	-10	1348545600
683	1654	8	1359522000
683	1072	8	1359522000
683	660	8	1353646800
683	1655	7	1387774800
683	1656	5	1418187600
683	1565	5	1418187600
683	815	5	1394168400
683	1622	5	1356670800
683	1593	5	1355979600
683	1592	5	1359522000
683	1597	5	1361941200
683	1600	4	1366603200
683	1598	4	1357189200
683	1599	4	1363579200
683	575	4	1338264000
683	1601	3	1366344000
683	1325	3	1362974400
683	628	3	1353646800
683	1611	3	1361941200
683	1633	3	1354165200
683	1639	3	1358139600
683	269	3	1355634000
683	1605	3	1354510800
683	795	3	1359349200
683	31	3	1343188800
683	1043	2	1362974400
683	1045	2	1355634000
683	1657	2	1362027600
683	1603	2	1357621200
683	278	2	1354078800
683	1609	2	1363665600
683	1604	2	1357275600
683	244	2	1353474000
683	1658	2	1352264400
683	1596	2	1355806800
683	1637	2	1358312400
683	1659	2	1351569600
683	1645	2	1352264400
683	1660	2	1348804800
683	1661	2	1334030400
683	1223	2	1334030400
683	1185	1	1411617600
683	1662	1	1397880000
683	806	1	1386738000
683	1663	1	1383714000
683	1051	1	1376971200
683	619	1	1369800000
683	1614	1	1369368000
683	1616	1	1365048000
683	1615	1	1364961600
683	1617	1	1363752000
683	1618	1	1363752000
683	1619	1	1362286800
683	1067	1	1361077200
683	871	1	1360731600
683	1620	1	1359608400
683	110	1	1359608400
683	1594	1	1359349200
683	1031	1	1358744400
683	1621	1	1357794000
683	1623	1	1355893200
683	1624	1	1355720400
683	1625	1	1355720400
683	1595	1	1355547600
683	1602	1	1354338000
683	1608	1	1354338000
683	1626	1	1354165200
683	1627	1	1354165200
683	1628	1	1354165200
683	1629	1	1354165200
683	9	1	1353992400
683	1630	1	1353992400
683	1610	1	1353992400
683	1631	1	1353992400
683	1632	1	1353992400
683	1037	1	1353906000
683	1664	1	1353906000
683	1368	1	1353819600
683	1571	1	1353646800
683	242	1	1353560400
683	1590	1	1353128400
683	1634	1	1352955600
683	43	1	1352782800
683	1635	1	1352782800
683	1636	1	1352437200
683	1638	1	1352264400
683	877	1	1352178000
683	1640	1	1352264400
683	1641	1	1352264400
683	1642	1	1352264400
683	1643	1	1352264400
683	272	1	1352264400
683	1644	1	1352264400
683	1613	1	1352264400
683	1469	1	1352264400
683	1646	1	1352264400
683	1647	1	1352264400
683	1648	1	1352264400
683	1649	1	1352264400
683	1606	1	1352264400
683	1650	1	1352264400
683	1651	1	1352264400
683	1652	1	1352264400
683	137	1	1341115200
683	625	1	1340251200
683	1533	1	1334980800
683	519	1	1334808000
683	1665	1	1343361600
683	1607	1	1334030400
683	3	-1	1393736400
683	477	-1	1387947600
683	1666	-1	1352091600
683	1667	-10	1394168400
683	988	-10	1386997200
683	1108	-10	1381896000
683	1668	-10	1356757200
683	258	-10	1412654400
683	134	-10	1351137600
683	1239	-10	1344916800
683	1284	-10	1359090000
481	682	10	1324875600
166	682	10	1323925200
134	682	10	1345176000
645	682	8	1340596800
521	682	8	1332216000
31	682	8	1332216000
140	682	8	1353560400
563	682	6	1372392000
1669	682	5	1336881600
689	682	5	1335672000
1388	682	5	1339905600
1670	682	5	1326690000
959	682	5	1326258000
73	682	5	1337659200
543	682	5	1344830400
335	682	5	1323493200
763	682	5	1324962000
1671	682	5	1323234000
525	682	4	1325048400
621	682	4	1325048400
1672	682	4	1324962000
350	682	4	1323234000
1673	682	4	1323925200
851	682	3	1350792000
1674	682	3	1349582400
1675	682	3	1340683200
361	682	3	1337832000
700	682	3	1343275200
71	682	3	1332216000
591	682	3	1332216000
1396	682	3	1326776400
542	682	3	1326603600
1052	682	3	1325826000
554	682	3	1325739600
627	682	3	1334203200
270	682	3	1324011600
536	682	3	1324357200
529	682	3	1324270800
347	682	3	1321333200
1428	682	2	1330837200
1431	682	2	1326430800
631	682	2	1326344400
857	682	2	1325826000
84	682	2	1324357200
1676	682	2	1324443600
338	682	2	1322283600
339	682	2	1322110800
877	682	2	1324270800
1409	682	2	1322802000
1460	682	2	1324184400
1239	682	2	1321333200
1677	682	1	1347422400
1678	682	1	1346558400
410	682	1	1338523200
541	682	1	1336881600
1679	682	1	1325826000
1680	682	1	1325739600
523	682	1	1325480400
1681	682	1	1325134800
116	682	1	1325048400
1682	682	1	1324616400
1683	682	1	1324530000
1684	682	1	1324530000
1685	682	1	1324443600
960	682	1	1324443600
330	682	1	1324530000
331	682	1	1324357200
51	682	1	1324270800
332	682	1	1324270800
1470	682	1	1323925200
1398	682	1	1323925200
37	682	1	1323752400
1686	682	1	1323752400
45	682	1	1323752400
931	682	1	1323666000
638	682	1	1323666000
137	682	1	1323406800
1687	682	1	1323320400
483	682	1	1323234000
22	682	1	1322888400
1402	682	1	1322888400
1246	682	1	1322888400
1688	682	1	1322715600
1689	682	1	1322456400
1690	682	1	1321938000
484	682	1	1321938000
961	682	1	1321938000
1691	682	1	1321938000
1692	682	1	1321592400
1693	682	1	1321506000
1247	682	1	1321419600
1022	682	1	1321246800
46	682	-1	1366171200
47	682	-10	1362027600
682	645	9	1341547200
682	31	8	1332216000
682	1428	8	1333425600
682	481	6	1326949200
682	1669	5	1336881600
682	1389	5	1336190400
682	689	5	1335672000
682	959	5	1326258000
682	543	5	1324357200
682	563	5	1326949200
682	525	4	1325048400
682	851	3	1350878400
682	1396	3	1326776400
682	542	3	1326603600
682	1431	3	1326603600
682	523	3	1325480400
682	554	3	1325221200
682	621	3	1325048400
682	638	3	1323752400
682	140	3	1324702800
682	536	3	1324357200
682	529	3	1324270800
682	347	3	1321246800
682	1052	2	1326171600
682	1680	2	1325739600
682	857	2	1325826000
682	84	2	1324357200
682	335	2	1322974800
682	1676	2	1324443600
682	763	2	1324962000
682	1672	2	1322629200
682	338	2	1322283600
682	877	2	1324270800
682	1671	2	1322024400
682	1409	2	1322802000
682	1460	2	1324184400
682	1673	2	1322629200
682	1677	1	1347422400
682	1678	1	1346472000
682	693	1	1345348800
682	541	1	1343102400
682	1670	1	1326430800
682	1679	1	1325826000
682	1681	1	1325134800
682	116	1	1325048400
682	631	1	1324962000
682	627	1	1324875600
682	1682	1	1324616400
682	73	1	1324616400
682	1683	1	1324530000
682	1684	1	1324530000
682	1685	1	1324443600
682	960	1	1324443600
682	330	1	1324530000
682	1694	1	1324357200
682	1695	1	1324357200
682	331	1	1324357200
682	51	1	1324270800
682	332	1	1324270800
682	410	1	1324184400
682	270	1	1324011600
682	166	1	1323925200
682	1470	1	1323925200
682	1398	1	1323925200
682	1696	1	1323925200
682	37	1	1323752400
682	1686	1	1323752400
682	45	1	1323752400
682	931	1	1323666000
682	137	1	1323406800
682	1687	1	1323320400
682	483	1	1323234000
682	1260	1	1323666000
682	1402	1	1322888400
682	22	1	1322888400
682	1246	1	1322888400
682	1688	1	1322715600
682	1689	1	1322456400
682	350	1	1322802000
682	339	1	1322110800
682	1690	1	1321938000
682	484	1	1321938000
682	961	1	1321938000
682	1691	1	1321938000
682	1692	1	1321592400
682	1697	1	1321592400
682	1693	1	1321506000
682	1247	1	1321419600
682	1239	1	1321333200
682	1022	1	1321246800
682	47	-10	1364443200
1135	47	10	1393995600
1329	47	10	1360645200
585	47	8	1399176000
1698	47	7	1451538000
1699	47	7	1398139200
1179	47	6	1365480000
1700	47	6	1398139200
31	47	6	1333252800
1701	47	5	1421816400
1702	47	5	1390626000
1703	47	5	1386738000
1578	47	5	1385874000
1704	47	5	1364356800
83	47	5	1356757200
563	47	5	1371182400
46	47	5	1355547600
71	47	5	1320552000
555	47	5	1319601600
1705	47	4	1430107200
605	47	4	1397361600
583	47	4	1404792000
1706	47	4	1407211200
56	47	4	1398225600
1612	47	4	1362027600
1707	47	3	1451797200
1708	47	3	1430020800
1709	47	3	1427688000
1710	47	3	1412913600
1711	47	3	1410926400
1712	47	3	1408075200
1576	47	3	1407816000
1713	47	3	1397620800
584	47	3	1398139200
1714	47	3	1358571600
1149	47	3	1356670800
521	47	3	1348027200
588	47	3	1364011200
1537	47	3	1333771200
22	47	3	1330146000
628	47	3	1402286400
270	47	3	1330664400
141	47	3	1311566400
1715	47	2	1444881600
1716	47	2	1431576000
1717	47	2	1430020800
158	47	2	1417582800
1718	47	2	1411531200
1719	47	2	1407643200
1720	47	2	1403496000
1721	47	2	1402891200
1722	47	2	1402804800
1723	47	2	1400212800
1724	47	2	1398139200
805	47	2	1413259200
609	47	2	1397448000
1725	47	2	1397361600
540	47	2	1397361600
514	47	2	1381982400
1526	47	2	1369108800
1726	47	2	1362718800
1575	47	2	1360386000
70	47	2	1367294400
1623	47	2	1355893200
140	47	2	1360472400
1727	47	2	1339905600
557	47	2	1330491600
535	47	2	1330405200
575	47	2	1330405200
361	47	2	1321333200
357	47	2	1317528000
1486	47	2	1313294400
1728	47	1	1445572800
1729	47	1	1442894400
1730	47	1	1437883200
1731	47	1	1418101200
1732	47	1	1414296000
1733	47	1	1411099200
262	47	1	1408075200
1565	47	1	1407902400
80	47	1	1407729600
564	47	1	1404014400
1734	47	1	1402891200
1735	47	1	1402632000
81	47	1	1401076800
1736	47	1	1401249600
1737	47	1	1398398400
1738	47	1	1397275200
1739	47	1	1397188800
770	47	1	1394510400
21	47	1	1391230800
253	47	1	1386219600
1424	47	1	1413777600
546	47	1	1363406400
1222	47	1	1360386000
1740	47	1	1360386000
1505	47	1	1354942800
1022	47	1	1348804800
1741	47	1	1337572800
529	47	1	1330923600
285	47	1	1330578000
137	47	1	1327381200
911	47	1	1320033600
591	47	1	1319774400
536	47	1	1314763200
636	47	1	1311652800
1742	47	1	1311652800
1743	47	1	1311393600
877	47	1	1311307200
1744	47	1	1311307200
1745	47	-1	1433304000
572	47	-1	1417928400
568	47	-1	1360472400
676	47	-1	1333857600
690	47	-2	1360558800
618	47	-2	1367208000
543	47	-10	1432526400
1425	47	-10	1360645200
47	1699	10	1390626000
47	1739	10	1397275200
47	1703	5	1396152000
47	1702	5	1385787600
47	1700	5	1398052800
47	1179	5	1417064400
47	46	5	1362200400
47	1704	4	1417064400
47	605	4	1417064400
47	56	4	1362200400
47	1706	4	1403582400
47	1135	4	1417064400
47	1705	3	1428724800
47	1746	3	1413518400
47	585	3	1406606400
47	1713	3	1417064400
47	1712	3	1417064400
47	609	2	1450155600
47	1715	2	1444795200
47	1747	2	1435118400
47	1748	2	1428724800
47	1708	2	1428379200
47	1709	2	1426305600
47	158	2	1423112400
47	1711	2	1410580800
47	583	2	1404792000
47	1710	2	1403323200
47	1749	2	1415077200
47	81	2	1403064000
47	1576	2	1407816000
47	21	2	1414728000
47	514	2	1387083600
47	70	2	1367294400
47	557	2	1348286400
47	535	2	1330405200
47	1486	2	1313294400
47	636	2	1311652800
47	1750	1	1453438800
47	1751	1	1452834000
47	1752	1	1452747600
47	1753	1	1452747600
47	1716	1	1452488400
47	1707	1	1450933200
47	1754	1	1450414800
47	1755	1	1446350400
47	1728	1	1445572800
47	1756	1	1443844800
47	1757	1	1442980800
47	1758	1	1441598400
47	1759	1	1441080000
47	1760	1	1440993600
47	1761	1	1440648000
47	1762	1	1440561600
47	1763	1	1439092800
47	1730	1	1437883200
47	1764	1	1437796800
47	1765	1	1436068800
47	1766	1	1435982400
47	1729	1	1435896000
47	1767	1	1434945600
47	1768	1	1433563200
47	1769	1	1433217600
47	1770	1	1433131200
47	1771	1	1432958400
47	263	1	1432180800
47	1772	1	1431921600
47	1773	1	1431835200
47	1774	1	1431057600
47	584	1	1398052800
47	1726	1	1362718800
47	1575	1	1395720000
47	1727	1	1359262800
47	770	1	1430971200
47	1429	1	1430884800
47	9	1	1430107200
47	1714	1	1359262800
47	521	1	1348027200
47	1741	1	1331182800
47	31	1	1333252800
47	22	1	1330059600
47	628	1	1345867200
47	270	1	1330664400
47	555	1	1319601600
47	536	1	1348804800
47	141	1	1348286400
47	1717	1	1430020800
47	1775	1	1430020800
47	1776	1	1429761600
47	1777	1	1428120000
47	1778	1	1427428800
47	1779	1	1426305600
47	1780	1	1425618000
47	1781	1	1425358800
47	1782	1	1424322000
47	1783	1	1423458000
47	1784	1	1423112400
47	1785	1	1422939600
47	1786	1	1422680400
47	1731	1	1418446800
47	1787	1	1417928400
47	1788	1	1415854800
47	1732	1	1414296000
47	1789	1	1412827200
47	805	1	1411963200
47	1790	1	1411358400
47	1565	1	1407902400
47	768	1	1405396800
47	1718	1	1404532800
47	1720	1	1414209600
47	1722	1	1402891200
47	1724	1	1417064400
47	1735	1	1402632000
47	1791	1	1402113600
47	1733	1	1401076800
47	1725	1	1399003200
47	1792	1	1398052800
47	1793	1	1397534400
47	540	1	1417064400
47	1794	1	1397275200
47	1795	1	1396411200
47	1329	1	1391230800
47	1612	1	1391230800
47	1424	1	1413777600
47	1796	1	1390626000
47	1578	1	1385442000
47	546	1	1363838400
47	1222	1	1360386000
47	1740	1	1359954000
47	1623	1	1355893200
47	1505	1	1354770000
47	1428	1	1355288400
47	674	1	1348804800
47	1022	1	1348804800
47	563	1	1348804800
47	588	1	1348804800
47	533	1	1346472000
47	71	1	1344571200
47	83	1	1348027200
47	529	1	1331096400
47	285	1	1330578000
47	137	1	1327381200
47	911	1	1320033600
47	591	1	1319774400
47	1742	1	1311652800
47	1743	1	1311393600
47	877	1	1311307200
47	1744	1	1311307200
47	1698	-1	1451538000
47	1797	-1	1443067200
47	1798	-1	1439697600
47	1737	-1	1438920000
47	1799	-1	1434945600
47	1800	-1	1426564800
47	1801	-1	1423458000
47	564	-1	1422075600
47	543	-1	1419310800
47	572	-1	1417064400
47	1802	-1	1417669200
47	1033	-1	1412308800
47	1803	-1	1412913600
47	1804	-1	1409630400
47	1805	-1	1417064400
47	1806	-1	1407729600
47	530	-1	1406692800
47	1317	-1	1417064400
47	1807	-1	1401595200
47	702	-1	1398312000
47	1808	-1	1417064400
47	1734	-1	1397361600
47	1134	-1	1385787600
47	262	-1	1353733200
47	678	-1	1348804800
47	1660	-1	1348545600
47	134	-1	1346126400
47	1809	-3	1386997200
47	1810	-3	1385787600
47	589	-3	1331784000
47	699	-10	1449723600
47	542	-10	1432872000
47	675	-10	1431489600
47	1190	-10	1431057600
47	51	-10	1416027600
47	1389	-10	1374033600
47	1425	-10	1360645200
47	690	-10	1360645200
47	568	-10	1360472400
47	1388	-10	1351915200
47	676	-10	1333857600
47	618	-10	1406174400
1811	689	10	1301803200
561	689	8	1305086400
22	689	8	1304222400
747	689	7	1366171200
925	689	6	1307332800
137	689	6	1308196800
1154	689	6	1307505600
645	689	6	1305172800
900	689	5	1304913600
397	689	5	1302235200
870	689	4	1364788800
554	689	4	1332734400
1812	689	4	1306296000
1813	689	4	1305691200
857	689	4	1304049600
1814	689	4	1304395200
1815	689	4	1302840000
1816	689	3	1307505600
641	689	3	1306987200
97	689	3	1306468800
528	689	3	1305518400
914	689	3	1304049600
350	689	3	1304395200
1817	689	3	1303704000
1818	689	3	1302926400
52	689	3	1301716800
544	689	3	1303531200
948	689	3	1303358400
1299	689	2	1372305600
761	689	2	1361422800
1528	689	2	1349755200
957	689	2	1338868800
1669	689	2	1339128000
541	689	2	1337313600
539	689	2	1307592000
1171	689	2	1307592000
1819	689	2	1307246400
1820	689	2	1307592000
926	689	2	1306728000
1821	689	2	1306382400
908	689	2	1307419200
1822	689	2	1305864000
934	689	2	1305518400
536	689	2	1337227200
518	689	2	1304827200
702	689	2	1303617600
988	689	2	1303444800
1823	689	2	1303704000
356	689	2	1370318400
1160	689	2	1302753600
903	689	2	1302494400
618	689	2	1301889600
514	689	1	1391144400
717	689	1	1371268800
1824	689	1	1366171200
1825	689	1	1364011200
842	689	1	1359262800
628	689	1	1349841600
625	689	1	1348632000
277	689	1	1346558400
1004	689	1	1340337600
1826	689	1	1340078400
1827	689	1	1339905600
1828	689	1	1339732800
1829	689	1	1338955200
1830	689	1	1337659200
1831	689	1	1337659200
523	689	1	1337313600
692	689	1	1336104000
660	689	1	1333857600
1832	689	1	1307505600
924	689	1	1307419200
727	689	1	1306900800
1833	689	1	1306900800
1834	689	1	1306814400
770	689	1	1306728000
580	689	1	1306382400
1492	689	1	1306382400
1445	689	1	1306036800
75	689	1	1305864000
638	689	1	1305777600
1835	689	1	1305345600
175	689	1	1305345600
1836	689	1	1304654400
896	689	1	1304481600
1096	689	1	1304222400
154	689	1	1304136000
1837	689	1	1304136000
601	689	1	1303963200
659	689	1	1303876800
658	689	1	1303876800
1838	689	1	1303790400
395	689	1	1303617600
665	689	1	1303185600
1839	689	1	1303012800
630	689	1	1303012800
1840	689	1	1302926400
1841	689	1	1302926400
599	689	1	1302580800
145	689	1	1301976000
1842	689	1	1301803200
1843	689	1	1301284800
989	689	1	1300852800
987	689	1	1301025600
1844	689	1	1300766400
579	689	1	1300161600
689	561	8	1305086400
689	22	7	1303963200
689	870	6	1365480000
689	897	6	1312171200
689	1154	6	1307505600
689	645	6	1305172800
689	900	5	1304913600
689	544	5	1304827200
689	1845	4	1365825600
689	747	4	1366171200
689	554	4	1332734400
689	1819	4	1307505600
689	539	4	1307592000
689	1812	4	1306296000
689	137	4	1306900800
689	1813	4	1305691200
689	702	4	1303617600
689	1814	4	1304395200
689	1815	4	1302840000
689	987	4	1302753600
689	514	3	1381896000
689	1846	3	1350100800
689	660	3	1345176000
689	1436	3	1318651200
689	1816	3	1307505600
689	97	3	1306468800
689	638	3	1307073600
689	528	3	1305518400
689	536	3	1337227200
689	857	3	1304049600
689	914	3	1304049600
689	350	3	1304395200
689	1817	3	1303704000
689	1818	3	1302926400
689	52	3	1301716800
689	948	3	1303358400
689	1299	2	1372305600
689	1513	2	1372132800
689	761	2	1361422800
689	1528	2	1349755200
689	523	2	1337659200
689	1669	2	1339128000
689	541	2	1337313600
689	925	2	1307332800
689	1820	2	1307592000
689	926	2	1306728000
689	1821	2	1306382400
689	908	2	1307419200
689	1822	2	1305777600
689	518	2	1304827200
689	1096	2	1304308800
689	988	2	1303444800
689	630	2	1303012800
689	1823	2	1303704000
689	356	2	1370318400
689	903	2	1302494400
689	397	2	1303876800
689	618	2	1301889600
689	717	1	1371268800
689	1824	1	1366171200
689	1825	1	1364011200
689	842	1	1359262800
689	628	1	1349841600
689	625	1	1348632000
689	277	1	1346558400
689	1004	1	1340337600
689	1826	1	1340078400
689	1827	1	1339905600
689	1828	1	1339732800
689	1829	1	1338955200
689	1847	1	1338955200
689	957	1	1338868800
689	1830	1	1337659200
689	1848	1	1337659200
689	1831	1	1337659200
689	692	1	1336104000
689	1832	1	1307505600
689	924	1	1307419200
689	1849	1	1307160000
689	641	1	1306987200
689	727	1	1306900800
689	1833	1	1306900800
689	1834	1	1306814400
689	770	1	1306728000
689	580	1	1306382400
689	1492	1	1306382400
689	1445	1	1306036800
689	75	1	1305864000
689	934	1	1305518400
689	1835	1	1305345600
689	175	1	1305345600
689	1836	1	1304654400
689	896	1	1304481600
689	154	1	1304136000
689	1837	1	1304136000
689	601	1	1303963200
689	659	1	1303876800
689	658	1	1303876800
689	1838	1	1303790400
689	395	1	1303617600
689	665	1	1303185600
689	1839	1	1303099200
689	1840	1	1302926400
689	1841	1	1302926400
689	1160	1	1302667200
689	599	1	1302580800
689	145	1	1301976000
689	1850	1	1301976000
689	1811	1	1301803200
689	1842	1	1301803200
689	1843	1	1301284800
689	989	1	1300852800
689	1844	1	1300766400
689	579	1	1300161600
689	1500	-1	1305604800
689	1807	-2	1386738000
689	1171	-10	1307592000
521	71	9	1341547200
134	71	7	1337832000
716	71	6	1357966800
523	71	5	1336881600
763	71	5	1324530000
543	71	5	1344052800
1131	71	5	1336190400
140	71	5	1347249600
31	71	4	1330059600
1851	71	4	1328677200
1290	71	3	1375416000
955	71	3	1341720000
1852	71	3	1329541200
1853	71	3	1325912400
1179	71	3	1334116800
660	71	3	1318651200
1854	71	3	1317009600
525	71	3	1324702800
137	71	3	1315886400
1855	71	3	1313985600
633	71	3	1340078400
350	71	3	1363233600
714	71	2	1354251600
1478	71	2	1343016000
620	71	2	1342670400
1388	71	2	1342238400
645	71	2	1340683200
121	71	2	1338609600
547	71	2	1339041600
130	71	2	1332216000
1119	71	2	1331096400
590	71	2	1329022800
1856	71	2	1328245200
823	71	2	1326862800
536	71	2	1336276800
951	71	2	1325048400
51	71	2	1324184400
529	71	2	1323579600
554	71	2	1323147600
843	71	2	1327208400
1517	71	2	1321419600
1806	71	2	1315800000
1857	71	2	1314676800
1486	71	2	1314504000
1858	71	2	1312344000
556	71	2	1314676800
1859	71	2	1325480400
622	71	1	1343361600
623	71	1	1340510400
954	71	1	1339992000
770	71	1	1339214400
957	71	1	1338696000
1308	71	1	1338091200
73	71	1	1337659200
1827	71	1	1336017600
519	71	1	1334808000
542	71	1	1334289600
1860	71	1	1333512000
270	71	1	1332043200
1100	71	1	1331956800
132	71	1	1331870400
362	71	1	1331697600
558	71	1	1331611200
1861	71	1	1331442000
1862	71	1	1331269200
1231	71	1	1331182800
1863	71	1	1330837200
1196	71	1	1330664400
1515	71	1	1330059600
628	71	1	1327035600
1356	71	1	1325480400
627	71	1	1325221200
116	71	1	1325048400
638	71	1	1322888400
1864	71	1	1322888400
1865	71	1	1322715600
1361	71	1	1321938000
1328	71	1	1321419600
631	71	1	1319947200
1399	71	1	1319601600
1022	71	1	1319428800
676	71	1	1319256000
591	71	1	1318132800
692	71	1	1318132800
555	71	1	1316232000
1742	71	1	1314244800
1866	71	1	1313726400
522	71	1	1313208000
636	71	1	1313035200
618	71	1	1313035200
1420	71	1	1312776000
1684	71	1	1312776000
592	71	1	1312171200
657	71	1	1311307200
1867	71	1	1311048000
621	71	1	1310270400
1868	71	1	1310270400
1869	71	1	1310270400
1559	71	1	1310270400
681	71	1	1310270400
1870	71	1	1310184000
1665	71	-1	1337313600
71	521	6	1341633600
71	31	6	1330837200
71	1388	5	1337918400
71	51	5	1324184400
71	716	5	1375675200
71	543	5	1343880000
71	618	5	1331956800
71	558	4	1331096400
71	557	4	1330059600
71	1819	4	1328245200
71	1851	4	1328677200
71	523	4	1336881600
71	1806	4	1333684800
71	1290	3	1375675200
71	1308	3	1338091200
71	1003	3	1337745600
71	1119	3	1331096400
71	73	3	1328158800
71	198	3	1327035600
71	536	3	1336276800
71	1853	3	1324962000
71	638	3	1322888400
71	660	3	1318651200
71	522	3	1329886800
71	633	3	1339992000
71	137	3	1315886400
71	714	2	1353819600
71	1478	2	1343016000
71	620	2	1342670400
71	955	2	1341720000
71	645	2	1340683200
71	1665	2	1343102400
71	542	2	1334289600
71	130	2	1332216000
71	1861	2	1331182800
71	1852	2	1329541200
71	1856	2	1328245200
71	823	2	1326862800
71	763	2	1324530000
71	951	2	1325048400
71	1179	2	1334116800
71	529	2	1323579600
71	554	2	1322888400
71	843	2	1327208400
71	1517	2	1321419600
71	591	2	1320728400
71	1131	2	1336190400
71	1854	2	1317009600
71	140	2	1315627200
71	1857	2	1314676800
71	1486	2	1314504000
71	556	2	1314676800
71	592	2	1312171200
71	350	2	1363233600
71	525	2	1324702800
71	1559	2	1310270400
71	1859	2	1325480400
71	769	1	1354597200
71	622	1	1343361600
71	623	1	1340510400
71	954	1	1339992000
71	957	1	1338696000
71	547	1	1338523200
71	1827	1	1336017600
71	1860	1	1333512000
71	270	1	1332043200
71	1100	1	1331956800
71	132	1	1331870400
71	362	1	1331697600
71	1231	1	1331182800
71	1862	1	1331096400
71	1863	1	1330837200
71	1196	1	1330664400
71	1515	1	1330059600
71	575	1	1329109200
71	628	1	1327035600
71	1356	1	1325480400
71	627	1	1325221200
71	116	1	1325048400
71	1864	1	1322888400
71	1865	1	1322715600
71	1871	1	1321938000
71	1361	1	1321938000
71	1328	1	1321419600
71	631	1	1319947200
71	1399	1	1319601600
71	1022	1	1319428800
71	676	1	1319256000
71	692	1	1318132800
71	555	1	1316232000
71	1742	1	1314504000
71	1855	1	1313985600
71	1866	1	1313640000
71	636	1	1313035200
71	1420	1	1312776000
71	1684	1	1312776000
71	1858	1	1312344000
71	657	1	1311998400
71	621	1	1310270400
71	1869	1	1310270400
71	681	1	1310270400
71	1870	1	1310184000
71	121	-10	1338868800
1872	38	10	1359608400
39	38	9	1321506000
1873	38	9	1360558800
1874	38	8	1354770000
