3783 14124
116	1680	2	1332475200
116	2230	1	1339905600
116	2686	1	1343275200
116	2851	3	1341288000
116	2852	2	1347422400
116	2853	1	1336795200
117	2009	1	1344139200
118	136	1	1361768400
118	140	2	1338955200
118	196	2	1368676800
118	259	1	1376193600
118	277	1	1383973200
118	283	1	1406692800
118	285	4	1360299600
118	524	1	1365566400
118	536	2	1359349200
118	541	3	1353819600
118	548	1	1361595600
118	565	2	1352350800
118	571	1	1354856400
118	691	4	1360472400
118	712	1	1382673600
118	714	1	1353992400
118	717	1	1399608000
118	758	10	1367294400
118	775	1	1369195200
118	779	1	1385614800
118	817	3	1401768000
118	851	4	1365998400
118	1024	1	1389589200
118	1060	1	1371441600
118	1262	-10	1354856400
118	1312	1	1383105600
118	1444	1	1365652800
118	1479	1	1363492800
118	2005	2	1365998400
118	2632	1	1355115600
118	2757	1	1353906000
118	2758	1	1355115600
118	2759	-10	1354856400
120	967	1	1338436800
120	1295	1	1339473600
120	1329	1	1344225600
121	524	1	1337659200
121	536	1	1338782400
121	1225	1	1338264000
121	1234	1	1338004800
121	1318	2	1338523200
122	270	1	1335240000
122	272	1	1335412800
122	291	1	1334548800
122	297	1	1334635200
122	565	1	1334376000
122	588	1	1334548800
122	626	1	1334376000
122	877	1	1335067200
122	1245	-10	1334376000
122	1482	1	1334289600
122	1665	1	1334376000
122	3135	1	1334548800
124	140	1	1336363200
124	196	1	1371009600
124	232	1	1353387600
124	259	1	1349064000
124	298	1	1334894400
124	520	1	1344398400
124	541	1	1349841600
124	564	1	1383627600
124	617	1	1371009600
124	691	5	1370836800
124	726	1	1370318400
124	870	1	1355202000
124	885	-10	1365912000
124	887	1	1336363200
124	1205	1	1347854400
124	1261	1	1332734400
124	2073	1	1335153600
124	3136	2	1349841600
127	277	1	1347336000
127	306	1	1330059600
127	346	1	1331269200
127	529	3	1329454800
127	565	5	1339128000
127	590	2	1331870400
127	611	-10	1352869200
127	616	1	1328245200
127	625	1	1350446400
127	692	1	1336708800
127	877	1	1334116800
127	1447	3	1329109200
127	1482	2	1333512000
127	1680	1	1332475200
127	2660	1	1329454800
128	590	2	1328936400
128	1447	2	1328936400
130	134	10	1352001600
130	136	3	1327467600
130	140	1	1325307600
130	141	1	1364356800
130	150	2	1324270800
130	213	2	1364184000
130	282	1	1343102400
130	330	2	1324875600
130	529	1	1324184400
130	541	2	1352869200
130	565	3	1361422800
130	571	2	1364356800
130	591	1	1325739600
130	611	1	1342324800
130	613	1	1368676800
130	628	1	1327294800
130	710	1	1344139200
130	779	1	1368763200
130	795	1	1377576000
130	817	1	1372651200
130	825	1	1369800000
130	881	1	1350273600
130	885	-10	1369108800
130	1039	1	1359781200
130	1061	1	1369800000
130	1121	1	1362373200
130	1190	2	1353992400
130	1198	1	1333425600
130	1297	2	1324875600
130	1319	2	1349582400
130	1369	1	1323320400
130	1476	1	1337140800
130	1478	2	1333944000
130	1482	1	1327813200
130	1543	2	1332734400
130	1670	1	1352264400
130	1998	1	1327208400
130	2013	2	1348891200
130	2147	1	1374465600
130	2917	1	1325739600
130	2918	1	1324357200
130	2919	2	1327813200
132	134	1	1320814800
132	137	1	1331442000
132	140	1	1326171600
132	270	1	1323320400
132	357	1	1317441600
132	359	1	1315972800
132	362	2	1319947200
132	525	1	1320987600
132	536	1	1322370000
132	543	1	1334808000
132	555	1	1311307200
132	556	1	1311220800
132	558	1	1315195200
132	590	1	1331442000
132	596	1	1324789200
132	613	-10	1387342800
132	618	1	1314590400
132	626	1	1332648000
132	638	1	1323838800
132	877	1	1331784000
132	890	2	1314158400
132	962	2	1313380800
132	1296	2	1312776000
132	1360	1	1315022400
132	1413	2	1320987600
132	1423	1	1311825600
132	1905	1	1315195200
132	2891	1	1314244800
132	3086	1	1320033600
132	3128	1	1331784000
132	3129	1	1329714000
133	240	8	1331870400
134	136	9	1337832000
134	140	5	1337832000
134	150	9	1337832000
134	262	-10	1352610000
134	263	-10	1403323200
134	277	-10	1359003600
134	335	1	1322974800
134	343	1	1320728400
134	346	2	1320814800
134	350	3	1337832000
134	361	1	1321160400
134	364	1	1315540800
134	477	-10	1346904000
134	481	1	1326430800
134	518	-10	1347854400
134	520	-10	1347249600
134	521	9	1337832000
134	522	-2	1347336000
134	523	7	1337832000
134	529	7	1337832000
134	536	1	1316059200
134	543	9	1337832000
134	548	-5	1394596800
134	555	3	1337832000
134	557	5	1337832000
134	558	3	1337832000
134	563	5	1337832000
134	576	1	1320901200
134	591	1	1317614400
134	615	-10	1346212800
134	623	-7	1346212800
134	626	-10	1348459200
134	628	-1	1346040000
134	631	2	1326344400
134	645	5	1341979200
134	660	1	1326862800
134	682	10	1345176000
134	683	-10	1351137600
134	684	-10	1346731200
134	716	3	1337832000
134	763	5	1328590800
134	768	-10	1347336000
134	790	-1	1359003600
134	839	-10	1406347200
134	857	1	1329195600
134	885	-10	1364270400
134	905	1	1312430400
134	911	2	1313985600
134	930	1	1313985600
134	1119	2	1330491600
134	1132	-10	1348027200
134	1135	-1	1401595200
134	1241	1	1312776000
134	1253	-10	1364270400
134	1297	2	1324616400
134	1307	1	1328331600
134	1328	-5	1347076800
134	1388	7	1337832000
134	1395	2	1318046400
134	1396	2	1329195600
134	1401	-10	1350619200
134	1409	1	1326085200
134	1412	1	1323147600
134	1413	1	1322283600
134	1425	-10	1350100800
134	1460	1	1316836800
134	1486	2	1314417600
134	1673	1	1322715600
134	1678	5	1341201600
134	1680	3	1337832000
134	1691	1	1318392000
134	1727	-10	1346817600
134	1742	1	1312344000
134	1795	1	1326776400
134	1845	-10	1366776000
134	1945	1	1314417600
134	1951	1	1326085200
134	2009	-10	1348200000
134	2025	1	1320728400
134	2062	1	1313985600
134	2290	1	1312948800
134	2309	1	1328504400
134	2377	3	1337832000
134	2404	-10	1378612800
134	2537	1	1320901200
134	2626	-10	1318996800
134	2851	6	1341201600
134	3181	-10	1346731200
134	3486	1	1312430400
134	3585	1	1321333200
134	3698	3	1337832000
134	3756	1	1314676800
134	3758	1	1321074000
135	136	2	1320728400
135	140	1	1320901200
135	306	2	1326862800
135	346	2	1320728400
135	361	1	1320292800
135	628	2	1328418000
135	1239	2	1320379200
135	1482	2	1328418000
135	1517	1	1320728400
135	2434	1	1326862800
136	137	4	1327467600
136	138	1	1318737600
136	140	8	1348632000
136	150	6	1373342400
136	175	1	1321851600
136	262	3	1366862400
136	270	7	1330491600
136	277	1	1388466000
136	316	2	1329454800
136	346	2	1323838800
136	349	2	1319688000
136	350	3	1326171600
136	351	2	1323061200
136	352	2	1318564800
136	355	1	1316923200
136	360	2	1314849600
136	361	3	1337832000
136	395	1	1343275200
136	410	1	1338523200
136	508	1	1317787200
136	520	1	1333425600
136	521	9	1341374400
136	522	3	1330059600
136	523	5	1344052800
136	525	10	1327381200
136	529	2	1324357200
136	530	-3	1331870400
136	534	2	1323493200
136	536	8	1322802000
136	541	1	1337486400
136	542	1	1337486400
136	543	5	1341374400
136	546	3	1378180800
136	554	10	1335585600
136	555	-5	1320642000
136	556	1	1316491200
136	557	3	1317268800
136	558	3	1324443600
136	563	7	1354251600
136	564	1	1399608000
136	566	3	1336622400
136	575	3	1333252800
136	576	1	1323838800
136	580	2	1326517200
136	590	-10	1337832000
136	591	5	1331611200
136	618	7	1348545600
136	621	3	1338436800
136	626	2	1330578000
136	628	3	1339387200
136	629	1	1327208400
136	631	1	1326344400
136	638	4	1327899600
136	660	3	1328072400
136	682	10	1332216000
136	688	1	1393477200
136	692	3	1318132800
136	714	-1	1354078800
136	716	-5	1379304000
136	732	1	1329973200
136	751	5	1328418000
136	763	5	1324357200
136	797	1	1318824000
136	813	1	1361509200
136	823	1	1317614400
136	843	3	1334376000
136	877	3	1322888400
136	880	1	1332993600
136	911	1	1317355200
136	921	2	1319428800
136	930	2	1317873600
136	951	5	1344744000
136	961	1	1321938000
136	988	1	1317960000
136	1022	4	1344484800
136	1075	-1	1398744000
136	1119	1	1345348800
136	1179	2	1320987600
136	1197	1	1320033600
136	1239	-10	1344916800
136	1240	-1	1347422400
136	1241	2	1338436800
136	1244	1	1330923600
136	1250	-10	1364270400
136	1251	-10	1364270400
136	1308	1	1319256000
136	1320	1	1325480400
136	1369	1	1323666000
136	1388	10	1339905600
136	1389	5	1336190400
136	1390	5	1317787200
136	1391	3	1345348800
136	1392	3	1325134800
136	1393	3	1322197200
136	1394	3	1321765200
136	1395	3	1317700800
136	1396	2	1352178000
136	1397	2	1324357200
136	1398	2	1323493200
136	1399	2	1319688000
136	1400	2	1321506000
136	1401	2	1318996800
136	1402	2	1322888400
136	1403	2	1329282000
136	1404	2	1320642000
136	1405	2	1316059200
136	1406	1	1359003600
136	1407	1	1355634000
136	1408	1	1345867200
136	1409	1	1325826000
136	1410	1	1324789200
136	1411	1	1324443600
136	1412	1	1323234000
136	1413	1	1320987600
136	1414	1	1320379200
136	1415	1	1319256000
136	1416	1	1319169600
136	1417	1	1319083200
136	1418	1	1318305600
136	1419	1	1317960000
136	1420	1	1317614400
136	1421	1	1316491200
136	1422	1	1316404800
136	1423	1	1314590400
136	1424	-2	1401681600
136	1425	-2	1350100800
136	1426	-2	1328331600
136	1427	8	1365048000
136	1428	5	1332302400
136	1429	3	1319688000
136	1430	3	1318132800
136	1431	2	1341460800
136	1432	2	1319342400
136	1433	1	1325566800
136	1434	1	1330059600
136	1435	1	1324357200
136	1436	1	1323320400
136	1437	1	1318219200
136	1438	-1	1324011600
136	1439	-1	1316664000
136	1440	-10	1364184000
136	1441	-10	1348804800
136	1442	-10	1331611200
136	1443	-10	1319083200
137	140	1	1315022400
137	386	1	1309147200
137	529	1	1327035600
137	548	1	1338523200
137	553	2	1305777600
137	558	1	1312430400
137	565	5	1352350800
137	572	1	1352264400
137	575	1	1329973200
137	628	1	1328763600
137	682	1	1323406800
137	683	1	1341115200
137	689	6	1308196800
137	690	1	1344312000
137	691	1	1355029200
137	712	4	1359435600
137	716	1	1329454800
137	826	1	1306987200
137	848	1	1342152000
137	933	2	1307160000
137	954	1	1341115200
137	967	1	1305777600
137	983	1	1307937600
137	1039	1	1347336000
137	1163	1	1349496000
137	1223	1	1337140800
137	1361	3	1342843200
137	1399	1	1319428800
137	1401	1	1314936000
137	1418	1	1306468800
137	1423	1	1308974400
137	1486	2	1313640000
137	1492	1	1309147200
137	1499	1	1306900800
137	1855	3	1315454400
137	1941	3	1315886400
137	2284	3	1306036800
137	2292	1	1305864000
137	2316	1	1305691200
137	2343	1	1306036800
137	2514	1	1306641600
137	2515	1	1305518400
138	350	2	1303876800
138	351	2	1318737600
138	374	2	1310875200
138	508	2	1308801600
138	512	1	1304654400
138	578	1	1304395200
138	580	2	1305345600
138	593	1	1306209600
138	594	2	1306900800
138	595	2	1303790400
138	638	1	1308801600
138	641	2	1307073600
138	933	2	1305432000
138	971	2	1304827200
138	1096	3	1304395200
138	1741	1	1337832000
138	1941	1	1312776000
138	2114	1	1305345600
138	2284	2	1306036800
138	2341	2	1307678400
138	2955	2	1309924800
140	150	2	1347249600
140	245	3	1352869200
140	262	1	1367035200
140	263	1	1357534800
140	270	1	1321074000
140	285	1	1359608400
140	306	1	1334462400
140	321	1	1341288000
140	329	1	1325221200
140	349	2	1319256000
140	350	2	1345348800
140	359	1	1335585600
140	360	1	1313553600
140	374	3	1345348800
140	497	1	1314504000
140	521	7	1328418000
140	522	3	1347940800
140	529	1	1325566800
140	530	3	1357102800
140	534	3	1356325200
140	536	2	1321333200
140	542	5	1355893200
140	543	8	1367380800
140	544	8	1312862400
140	546	3	1378180800
140	547	3	1343620800
140	552	2	1385096400
140	555	2	1319601600
140	557	4	1347249600
140	558	2	1319601600
140	559	1	1341288000
140	563	6	1412913600
140	564	3	1403323200
140	565	1	1333684800
140	569	6	1347249600
140	571	2	1399262400
140	573	2	1338782400
140	575	2	1338004800
140	585	1	1398830400
140	592	2	1312689600
140	598	2	1357534800
140	611	1	1347681600
140	613	1	1385269200
140	616	-2	1365912000
140	618	1	1356325200
140	623	1	1341720000
140	628	1	1356930000
140	637	1	1352869200
140	660	2	1340596800
140	676	3	1347681600
140	677	1	1326430800
140	682	8	1353560400
140	683	1	1355893200
140	705	-3	1338264000
140	710	1	1345262400
140	716	4	1320465600
140	751	2	1326776400
140	768	1	1359090000
140	789	1	1360904400
140	794	3	1361854800
140	813	1	1413777600
140	823	4	1320987600
140	840	1	1347249600
140	843	3	1327986000
140	877	1	1347681600
140	880	1	1332648000
140	888	6	1357102800
140	889	2	1385182800
140	974	1	1315540800
140	997	3	1317268800
140	1009	1	1399262400
140	1020	2	1360386000
140	1022	1	1345435200
140	1035	1	1338782400
140	1094	1	1319256000
140	1102	1	1319688000
140	1163	1	1344657600
140	1207	1	1367035200
140	1239	3	1320033600
140	1240	-3	1347681600
140	1241	1	1315540800
140	1271	-1	1347681600
140	1275	-4	1347681600
140	1276	-5	1347681600
140	1284	1	1343016000
140	1296	1	1317614400
140	1308	1	1319256000
140	1359	1	1347681600
140	1393	3	1321938000
140	1425	2	1350187200
140	1536	-5	1334289600
140	1537	1	1326430800
140	1545	2	1317268800
140	1660	-5	1349841600
140	1700	2	1354683600
140	1807	1	1339300800
140	1809	2	1363752000
140	1819	2	1319515200
140	1926	1	1327554000
140	1941	4	1313640000
140	1942	3	1319947200
140	1943	2	1360904400
140	1944	2	1345521600
140	1945	2	1314936000
140	1946	2	1314158400
140	1947	1	1359176400
140	1948	1	1353214800
140	1949	1	1328331600
140	1950	1	1326171600
140	1951	1	1325912400
140	1952	1	1325394000
140	1953	1	1325134800
140	1954	1	1319860800
140	1955	1	1319428800
140	1956	1	1315627200
140	1957	1	1315540800
140	1958	1	1315540800
140	1959	1	1314936000
140	1960	-1	1333857600
140	1961	5	1347681600
140	1962	4	1381464000
140	1963	2	1346904000
140	1964	1	1385096400
140	1965	1	1349236800
140	1966	1	1334980800
140	1967	1	1328590800
140	1968	1	1326171600
140	1969	1	1320465600
141	196	1	1371096000
141	285	2	1377144000
141	350	1	1311307200
141	410	1	1338523200
141	556	1	1308283200
141	571	1	1363752000
141	592	1	1309406400
141	593	1	1308542400
141	621	2	1311825600
141	633	2	1313208000
141	637	1	1377316800
141	638	1	1310875200
141	716	2	1315195200
141	744	1	1376539200
141	823	1	1364616000
141	908	2	1305950400
141	944	2	1308283200
141	1134	-1	1385874000
141	1154	2	1306036800
141	1188	1	1363752000
141	1312	1	1377057600
141	1420	2	1311652800
141	1506	1	1305950400
141	1700	1	1379304000
141	1743	1	1310529600
141	1924	-10	1314936000
141	2313	1	1311998400
141	2563	1	1309060800
141	2617	1	1309492800
141	2701	2	1308369600
141	2915	1	1364356800
141	2916	1	1311220800
142	396	1	1307764800
142	3453	1	1311220800
142	3643	1	1310961600
145	150	3	1297918800
145	544	2	1300766400
145	602	1	1301976000
145	689	1	1301976000
146	150	3	1307505600
146	396	1	1307160000
146	963	6	1307332800
146	1875	1	1307592000
146	2371	1	1307073600
146	3427	1	1307332800
147	528	1	1306814400
147	598	2	1306382400
147	630	1	1304222400
147	891	4	1307073600
147	2286	2	1306468800
147	2343	2	1305950400
147	3355	2	1307160000
147	3356	1	1304222400
148	895	1	1304049600
149	674	1	1304654400
149	970	1	1304136000
150	154	2	1299128400
150	155	2	1300766400
150	266	1	1293426000
150	270	1	1345435200
150	278	1	1345521600
150	306	1	1309320000
150	321	1	1339992000
150	330	1	1327208400
150	349	4	1321074000
150	356	4	1316491200
150	382	4	1310875200
150	395	4	1305345600
150	403	1	1299474000
150	512	-1	1305000000
150	518	10	1304827200
150	521	3	1345953600
150	525	10	1325998800
150	528	2	1303617600
150	531	9	1307592000
150	532	4	1304049600
150	535	3	1291525200
150	536	9	1311652800
150	538	5	1293166800
150	539	5	1301889600
150	541	3	1337313600
150	542	8	1303704000
150	543	2	1325912400
150	544	7	1301284800
150	545	5	1296018000
150	551	10	1304222400
150	552	4	1324011600
150	558	10	1308369600
150	559	4	1304395200
150	560	2	1305691200
150	561	1	1304395200
150	569	2	1292648400
150	579	4	1296450000
150	580	3	1302667200
150	591	-5	1343620800
150	592	1	1313208000
150	595	4	1306123200
150	596	6	1306468800
150	598	4	1305604800
150	599	3	1297486800
150	600	3	1300248000
150	603	1	1293598800
150	604	2	1305518400
150	608	5	1307419200
150	618	2	1303185600
150	621	5	1325048400
150	624	1	1341720000
150	625	6	1343016000
150	630	3	1304222400
150	638	5	1323061200
150	641	1	1306987200
150	645	5	1340683200
150	648	4	1305086400
150	660	2	1344571200
150	671	1	1296018000
150	673	1	1299042000
150	680	5	1300680000
150	681	2	1347422400
150	684	4	1305000000
150	687	1	1299042000
150	688	2	1304740800
150	689	5	1303876800
150	696	5	1303704000
150	697	1	1295845200
150	698	4	1302408000
150	702	6	1301889600
150	716	1	1310616000
150	727	1	1307246400
150	766	1	1353819600
150	770	2	1306296000
150	775	6	1348113600
150	862	1	1355202000
150	865	1	1355461200
150	872	1	1299214800
150	886	10	1311393600
150	887	10	1313985600
150	888	10	1309924800
150	889	8	1305777600
150	890	7	1307419200
150	891	7	1306123200
150	892	6	1306814400
150	893	5	1307419200
150	894	5	1309320000
150	895	5	1304654400
150	896	5	1303876800
150	897	5	1301716800
150	898	5	1304308800
150	899	4	1306382400
150	900	4	1304827200
150	901	4	1306382400
150	902	4	1303617600
150	903	4	1303617600
150	904	3	1298091600
150	905	3	1310011200
150	906	3	1306641600
150	907	3	1306382400
150	908	3	1306123200
150	909	3	1305864000
150	910	3	1306036800
150	911	3	1316318400
150	912	3	1305259200
150	913	3	1306296000
150	914	3	1304049600
150	915	3	1308024000
150	916	3	1302235200
150	917	3	1294894800
150	918	2	1309060800
150	919	2	1309665600
150	920	2	1392958800
150	921	2	1312948800
150	922	2	1307937600
150	923	2	1307419200
150	924	2	1307419200
150	925	2	1307332800
150	926	2	1307246400
150	927	2	1307764800
150	928	2	1307160000
150	929	2	1306987200
150	930	2	1306468800
150	931	2	1306814400
150	932	2	1306296000
150	933	2	1305345600
150	934	2	1305345600
150	935	2	1305259200
150	936	2	1305000000
150	937	2	1304654400
150	938	2	1305691200
150	939	2	1304827200
150	940	2	1304740800
150	941	2	1304308800
150	942	2	1304308800
150	943	2	1305000000
150	944	2	1303185600
150	945	2	1303963200
150	946	2	1301544000
150	947	2	1301716800
150	948	2	1300852800
150	949	2	1300248000
150	950	2	1299992400
150	951	2	1299042000
150	952	1	1297314000
150	953	1	1392958800
150	954	1	1353906000
150	955	1	1347163200
150	956	1	1342584000
150	957	1	1334808000
150	958	1	1334808000
150	959	1	1330318800
150	960	1	1325394000
150	961	1	1325134800
150	962	1	1313899200
150	963	1	1307505600
150	964	1	1306382400
150	965	1	1305950400
150	966	1	1305950400
150	967	1	1305691200
150	968	1	1305518400
150	969	1	1305259200
150	970	1	1304913600
150	971	1	1304827200
150	972	1	1304740800
150	973	1	1304568000
150	974	1	1304481600
150	975	1	1304481600
150	976	1	1304395200
150	977	1	1304308800
150	978	1	1304222400
150	979	1	1304222400
150	980	1	1303963200
150	981	1	1303876800
150	982	1	1303617600
150	983	1	1303617600
150	984	1	1303185600
150	985	1	1303099200
150	986	1	1302840000
150	987	1	1302667200
150	988	1	1301889600
150	989	1	1300852800
150	990	1	1308110400
150	991	1	1300334400
150	992	1	1299906000
150	993	1	1299646800
150	994	1	1299128400
150	995	1	1303617600
150	996	1	1296709200
150	997	4	1307419200
150	998	2	1311307200
150	999	2	1307592000
150	1000	2	1305518400
150	1001	2	1301889600
150	1002	1	1346731200
150	1003	1	1342065600
150	1004	1	1336449600
150	1005	1	1331524800
150	1006	1	1313553600
150	1007	1	1310616000
151	503	1	1304222400
151	569	1	1303704000
151	580	1	1304740800
151	599	1	1306555200
151	633	1	1315972800
151	660	1	1348804800
151	971	1	1307764800
151	986	2	1305432000
151	988	2	1303358400
151	2666	1	1305086400
152	155	1	1294722000
152	381	1	1294549200
152	536	1	1294549200
152	700	1	1294981200
154	542	1	1358312400
154	563	1	1377230400
154	564	1	1402804800
154	572	5	1420088400
154	613	2	1403582400
154	653	1	1402027200
154	689	1	1304136000
154	779	6	1380686400
154	1231	1	1390712400
154	1849	2	1307246400
154	2226	1	1304136000
154	3117	1	1305691200
155	285	2	1418187600
155	451	5	1347076800
155	513	1	1415077200
155	530	3	1365998400
155	549	1	1370750400
155	563	1	1369713600
155	572	3	1414990800
155	625	3	1344830400
155	632	1	1351483200
155	653	2	1417496400
155	700	3	1297314000
155	710	1	1412740800
155	717	1	1419829200
155	744	1	1412740800
155	758	-10	1364616000
155	771	1	1417323600
155	785	1	1417064400
155	803	-10	1359694800
155	832	1	1414990800
155	885	-10	1364616000
155	951	1	1323493200
155	1018	2	1419656400
155	1215	1	1352437200
155	1877	9	1387774800
155	1936	2	1325739600
155	3115	1	1418187600
155	3116	1	1416632400
156	2640	1	1416978000
158	564	1	1430193600
158	605	1	1430971200
158	1135	1	1425531600
158	1179	1	1430971200
158	1424	1	1414555200
158	1700	1	1424149200
158	1702	1	1430971200
158	1746	1	1440561600
158	2435	1	1434600000
159	536	1	1357362000
160	185	1	1410062400
161	1070	5	1406520000
162	190	1	1377835200
162	350	1	1369972800
162	613	1	1375329600
162	817	1	1371528000
162	1099	1	1374897600
162	1312	1	1377835200
163	262	-3	1401422400
163	306	1	1336708800
163	565	1	1334462400
163	590	1	1335067200
163	691	1	1357621200
163	1807	1	1337486400
164	585	3	1404187200
164	817	1	1402200000
164	1154	8	1402200000
166	541	1	1351742400
166	682	10	1323925200
166	1095	-10	1386133200
166	1518	3	1392526800
167	1135	1	1397707200
167	3494	10	1399262400
168	1008	2	1400817600
172	277	2	1385182800
172	736	3	1385528400
175	190	1	1383627600
175	239	1	1387429200
175	285	1	1349323200
175	356	1	1390107600
175	374	1	1345176000
175	382	1	1310616000
175	541	1	1359349200
175	542	2	1369022400
175	548	1	1354770000
175	559	1	1346040000
175	563	1	1387256400
175	564	1	1382241600
175	565	1	1346472000
175	598	1	1306209600
175	611	2	1396584000
175	613	1	1385874000
175	630	1	1305345600
175	689	1	1305345600
175	690	2	1346040000
175	691	1	1372305600
175	692	1	1389502800
175	717	1	1391403600
175	732	1	1384405200
175	736	1	1388984400
175	775	1	1349841600
175	817	4	1397448000
175	876	1	1346472000
175	877	1	1342152000
175	881	1	1349841600
175	885	-10	1366084800
175	889	1	1305604800
175	990	1	1308888000
175	1163	1	1345262400
175	1359	1	1342152000
175	1361	1	1312171200
175	1418	1	1305432000
175	1734	1	1371614400
175	2095	1	1345176000
175	2247	1	1305604800
175	2313	1	1308888000
175	2622	1	1305604800
175	2847	1	1306468800
175	2914	1	1305777600
176	565	1	1349668800
176	858	1	1354770000
176	1272	-10	1350360000
176	1441	-10	1350360000
177	816	-10	1379131200
177	3294	1	1379649600
179	271	1	1387170000
179	420	1	1390885200
179	423	1	1378008000
179	442	1	1379649600
179	1454	1	1399176000
179	1520	2	1387170000
179	1766	1	1410062400
179	2951	2	1401249600
179	3325	1	1379736000
182	548	-10	1376884800
182	717	1	1375329600
182	744	3	1376193600
182	779	-10	1376280000
182	1099	1	1375588800
182	1312	1	1375848000
182	2022	1	1375848000
184	196	1	1375243200
184	714	1	1376625600
185	564	1	1380945600
185	572	2	1418446800
185	613	4	1392526800
185	691	3	1373947200
185	717	5	1399262400
185	722	4	1380945600
185	744	2	1376193600
185	817	5	1404705600
185	1311	1	1406606400
186	285	2	1376971200
186	356	1	1388034000
186	564	1	1379822400
186	613	5	1406952000
186	617	1	1372564800
186	691	2	1385269200
186	717	4	1395892800
186	775	1	1400126400
186	779	1	1388206800
186	806	2	1388552400
186	811	1	1375588800
186	817	2	1387256400
186	1010	4	1376971200
186	1018	1	1414468800
186	1027	8	1401076800
186	1048	1	1391749200
186	1312	10	1378612800
186	1580	1	1380859200
186	2921	1	1404705600
187	548	-1	1392613200
187	744	2	1375329600
187	1119	1	1374552000
188	817	1	1372392000
188	879	1	1374033600
189	2904	2	1381809600
189	3611	1	1372305600
190	259	1	1376971200
190	587	1	1376625600
190	691	1	1392267600
190	717	1	1374292800
190	744	1	1370232000
190	753	5	1369540800
190	779	2	1414382400
190	817	3	1379908800
190	832	1	1413259200
190	851	2	1381982400
190	877	1	1384750800
190	889	1	1385010000
190	1018	1	1414468800
190	1312	1	1377662400
190	1418	2	1376020800
190	1580	1	1380427200
190	1917	1	1377489600
190	2102	1	1377144000
190	2123	1	1389934800
192	617	3	1368849600
192	691	4	1371614400
192	775	1	1369800000
192	1016	1	1368849600
193	259	1	1373860800
193	691	2	1373947200
193	716	1	1373342400
193	717	1	1373947200
193	744	1	1373860800
193	753	5	1367899200
193	785	5	1368072000
193	812	2	1373947200
193	817	5	1367899200
193	1365	10	1373947200
193	1461	1	1368072000
193	2143	10	1367899200
193	3110	3	1373947200
193	3111	1	1373342400
193	3112	1	1368072000
194	548	-1	1389934800
194	563	1	1367467200
194	868	1	1367467200
194	2394	1	1367380800
196	356	2	1369368000
196	429	1	1368590400
196	525	1	1369713600
196	553	1	1370145600
196	565	1	1367208000
196	587	1	1380945600
196	613	3	1371182400
196	617	1	1371182400
196	625	2	1371528000
196	691	3	1369540800
196	692	4	1369713600
196	712	1	1367208000
196	722	1	1369713600
196	730	2	1368849600
196	753	1	1365393600
196	763	1	1367467200
196	771	5	1372651200
196	779	1	1370664000
196	795	1	1367380800
196	815	1	1369972800
196	816	1	1367553600
196	854	1	1368676800
196	877	2	1384405200
196	1011	1	1370664000
196	1014	2	1370318400
196	1049	1	1367380800
196	1116	1	1374206400
196	1212	1	1369195200
196	1281	2	1369454400
196	1312	1	1375156800
196	1552	1	1367726400
196	2087	5	1368072000
196	2119	1	1370577600
196	2394	1	1367467200
196	2403	1	1368590400
196	2728	2	1368504000
196	2729	2	1367726400
196	2730	1	1371096000
197	288	1	1366084800
197	2900	1	1366171200
198	522	1	1314936000
198	534	2	1356325200
198	541	1	1348977600
198	565	1	1336622400
198	618	1	1356325200
198	676	3	1356325200
198	700	1	1325739600
198	779	1	1366776000
198	3372	1	1345953600
202	712	1	1382673600
203	707	1	1366171200
205	245	1	1354856400
205	258	1	1354338000
205	541	1	1356066000
205	571	1	1354856400
205	2148	1	1353042000
206	270	1	1364788800
206	691	1	1364529600
207	733	2	1365825600
208	277	-10	1378872000
208	613	1	1368849600
208	691	1	1365825600
208	744	1	1372737600
208	779	1	1364270400
208	877	1	1372737600
208	1506	1	1365307200
208	3111	1	1373342400
208	3395	1	1367035200
210	216	1	1364702400
210	726	1	1365480000
210	879	1	1365998400
210	1044	1	1364443200
214	851	1	1363147200
216	785	1	1364356800
216	3550	1	1363838400
217	277	1	1363579200
217	785	1	1363320000
218	691	2	1363924800
219	870	1	1362373200
222	259	1	1376193600
222	285	1	1367467200
222	350	1	1370491200
222	514	2	1386565200
222	516	1	1366516800
222	530	-10	1406692800
222	541	2	1363147200
222	542	4	1376193600
222	548	3	1362373200
222	565	10	1376193600
222	610	2	1361077200
222	611	1	1375416000
222	613	4	1373688000
222	617	2	1369368000
222	691	2	1361854800
222	707	-1	1372305600
222	726	1	1370491200
222	758	2	1361336400
222	779	1	1370491200
222	817	1	1371960000
222	848	2	1371268800
222	1024	1	1362632400
222	1026	1	1406692800
222	1027	2	1376539200
222	1035	1	1360472400
222	1049	1	1367899200
222	1399	1	1361509200
222	1584	1	1374897600
222	1869	1	1367985600
222	2514	-1	1371528000
222	2953	2	1378180800
222	2954	-1	1372996800
223	691	1	1360645200
224	515	1	1362286800
224	691	3	1361250000
225	541	1	1359867600
225	691	1	1360386000
226	255	4	1350014400
226	258	4	1349928000
226	265	1	1350014400
226	270	1	1350360000
226	277	1	1359867600
226	541	1	1350100800
226	565	1	1361595600
226	599	1	1359694800
226	691	1	1359867600
226	707	1	1366171200
226	770	1	1361768400
226	813	1	1349841600
226	823	3	1359694800
226	848	3	1371355200
