167 3250
26	32	1	1262589278
26	35	1	1268989075
26	36	1	1282116981
26	37	1	1263376303
26	38	1	1264062077
26	39	1	1263801345
26	41	1	1281528868
26	42	1	1270539126
26	44	1	1276080639
26	45	1	1262588892
26	47	1	1270029112
26	50	1	1263302564
26	51	1	1266932080
26	52	1	1284362428
26	59	1	1285833467
26	60	1	1264502786
26	62	1	1262604947
26	64	1	1268137959
26	66	1	1263463643
26	67	1	1267521615
26	69	1	1276856291
26	71	1	1264670345
26	77	1	1262603885
26	80	1	1264155298
26	81	1	1268305400
26	83	1	1263977704
26	84	1	1273675665
26	86	1	1269250122
26	87	1	1263292124
26	90	1	1275306993
26	94	1	1262777488
26	100	1	1268806838
26	103	1	1264510434
26	104	1	1263197305
26	105	1	1265284644
26	112	1	1264504513
26	113	1	1265281155
26	115	1	1267528824
26	117	1	1263204805
26	139	1	1267203265
26	149	1	1265631156
26	152	1	1267598129
27	28	1	1264424953
27	30	1	1284716427
27	31	1	1262778954
27	32	1	1262777304
27	35	1	1263191957
27	37	1	1263376303
27	38	1	1262777304
27	39	1	1262589971
27	40	1	1267007370
27	42	1	1262589703
27	43	1	1265033237
27	44	1	1263462409
27	45	1	1262960578
27	46	1	1264752147
27	47	1	1262777304
27	48	1	1266329889
27	50	1	1262850703
27	53	1	1263191957
27	54	1	1262784752
27	56	1	1262777304
27	60	1	1280772218
27	62	1	1262604947
27	63	1	1264759114
27	64	1	1262759558
27	66	1	1262591812
27	67	1	1262777304
27	68	1	1262594343
27	69	1	1262604154
27	70	1	1263295148
27	72	1	1262777304
27	74	1	1263300799
27	75	1	1270713012
27	76	1	1263302128
27	77	1	1262593536
27	80	1	1262604447
27	81	1	1262681524
27	83	1	1262777304
27	84	1	1262777459
27	85	1	1278338142
27	86	1	1262709368
27	87	1	1263295689
27	88	1	1262867022
27	90	1	1262778954
27	93	1	1262681524
27	101	1	1262681524
27	102	1	1262681524
27	112	1	1264497465
27	113	1	1265281155
27	115	1	1268129304
27	117	1	1262777304
27	124	1	1275469665
28	29	1	1262587000
28	35	1	1268989075
28	37	1	1263376303
28	38	1	1264062077
28	39	1	1262942812
28	45	1	1262960578
28	47	1	1270029112
28	54	1	1264424847
28	60	1	1269594181
28	83	1	1264424847
28	102	1	1271848037
28	113	1	1270195947
28	115	1	1285320044
29	30	1	1262587333
29	31	1	1265898617
29	33	1	1268987170
29	34	1	1263453356
29	35	1	1268989075
29	36	1	1270122329
29	37	1	1263376303
29	38	1	1264062077
29	39	1	1262778964
29	42	1	1262606727
29	43	1	1263291710
29	45	1	1262960578
29	46	1	1263453356
29	47	1	1270029112
29	48	1	1268987170
29	49	1	1270037070
29	50	1	1262944744
29	52	1	1264415565
29	53	1	1284712480
29	54	1	1262784752
29	56	1	1264415565
29	57	1	1264750333
29	58	1	1262945459
29	59	1	1272508587
29	63	1	1262606147
29	70	1	1270105587
29	71	1	1272014475
29	75	1	1264415565
29	77	1	1264502663
29	80	1	1263973459
29	81	1	1263973852
29	82	1	1282734181
29	83	1	1263908842
29	85	1	1268987170
29	86	1	1272508587
29	88	1	1264502663
29	89	1	1264751535
29	90	1	1264765162
29	93	1	1268987170
29	94	1	1263812728
29	95	1	1270037070
29	98	1	1268987170
29	100	1	1264415565
29	102	1	1265898580
29	104	1	1271254745
29	106	1	1265195053
29	109	1	1279871126
29	112	1	1263295929
29	113	1	1270195947
29	115	1	1268987170
29	119	1	1263799127
29	120	1	1265183967
29	122	1	1265183967
29	130	1	1279871126
30	31	1	1264671904
30	32	1	1262592963
30	33	1	1262776704
30	35	1	1262776833
30	36	1	1263285409
30	37	1	1263285409
30	38	1	1262783327
30	39	1	1262776930
30	44	1	1280323308
30	45	1	1262951958
30	46	1	1264752147
30	47	1	1263813827
30	50	1	1268121458
30	54	1	1262776704
30	59	1	1280318813
30	66	1	1274118325
30	67	1	1274118325
30	68	1	1274118325
30	70	1	1263295148
30	82	1	1274118325
30	83	1	1262700395
30	84	1	1268316773
30	94	1	1262777488
30	95	1	1264763847
30	100	1	1277361699
30	103	1	1265622076
30	104	1	1264155907
30	112	1	1266241753
30	113	1	1270195947
30	115	1	1285320044
31	32	1	1263561495
31	33	1	1267770266
31	35	1	1268989075
31	36	1	1267604687
31	37	1	1263376303
31	38	1	1264062077
31	42	1	1262937663
31	45	1	1262960578
31	46	1	1264752147
31	47	1	1270029112
31	53	1	1262696252
31	54	1	1264501126
31	57	1	1267770376
31	58	1	1267770067
31	60	1	1274112321
31	62	1	1267599061
31	63	1	1262937663
31	66	1	1284977893
31	67	1	1271681712
31	70	1	1263295148
31	71	1	1263220126
31	72	1	1276511180
31	74	1	1262943830
31	75	1	1267770227
31	80	1	1262768282
31	87	1	1265111605
31	95	1	1267797764
31	103	1	1272438386
31	104	1	1267797764
31	105	1	1264597098
31	112	1	1267777350
31	113	1	1270195947
31	115	1	1267528824
32	34	1	1283415597
32	35	1	1268989075
32	36	1	1265190084
32	37	1	1263376303
32	38	1	1262691740
32	39	1	1266480406
32	42	1	1267624340
32	44	1	1267603598
32	45	1	1262960578
32	46	1	1264752147
32	47	1	1270029112
32	50	1	1268121458
32	51	1	1265013901
32	52	1	1262953612
32	54	1	1271773595
32	59	1	1265802978
32	62	1	1271062687
32	66	1	1263284192
32	67	1	1267433012
32	70	1	1263295148
32	71	1	1265977237
32	77	1	1264071161
32	80	1	1266394953
32	83	1	1263817565
32	86	1	1266571356
32	87	1	1262602105
32	89	1	1264751535
32	94	1	1274706527
32	95	1	1270714111
32	97	1	1262612500
32	100	1	1277361699
32	103	1	1264507563
32	104	1	1263197305
32	105	1	1262953612
32	112	1	1262764615
32	113	1	1270195947
32	115	1	1285320044
32	117	1	1265883959
32	128	1	1285842612
32	138	1	1274269753
32	149	1	1284038916
33	34	1	1262759432
33	35	1	1268989075
33	37	1	1263376303
33	38	1	1264062077
33	42	1	1262602430
33	43	1	1266226535
33	45	1	1262960578
33	46	1	1262612170
33	47	1	1270029112
33	48	1	1281516092
33	54	1	1262687857
33	56	1	1265193625
33	58	1	1262612170
33	60	1	1274112909
33	61	1	1262590820
33	62	1	1262592390
33	63	1	1263811302
33	64	1	1271934450
33	74	1	1285845560
33	83	1	1262689722
33	90	1	1275306993
33	93	1	1262612170
33	94	1	1268138212
33	96	1	1281011153
33	98	1	1264413515
33	104	1	1265193625
33	106	1	1265193625
33	113	1	1270195947
33	115	1	1285320044
33	117	1	1262778229
33	118	1	1262778229
33	130	1	1280999296
33	151	1	1278503107
34	35	1	1268989075
34	37	1	1263376303
34	38	1	1262604896
34	39	1	1267599521
34	45	1	1262960578
34	46	1	1272437954
34	47	1	1270029112
34	50	1	1264597939
34	51	1	1283261758
34	52	1	1280916465
34	68	1	1267783345
34	71	1	1264489494
34	73	1	1268119057
34	83	1	1265272489
34	87	1	1265363638
34	98	1	1265272341
34	103	1	1263218524
34	104	1	1271254745
34	112	1	1272955393
34	113	1	1270195947
34	115	1	1285320044
35	36	1	1268989075
35	37	1	1263376303
35	38	1	1264062077
35	39	1	1268989075
35	40	1	1268989075
35	41	1	1268989075
35	42	1	1266242344
35	43	1	1268989075
35	44	1	1268989075
35	45	1	1262960578
35	46	1	1264752147
35	47	1	1268989075
35	48	1	1268989075
35	49	1	1268989075
35	50	1	1263453936
35	51	1	1262693725
35	52	1	1268989075
35	53	1	1263200446
35	54	1	1268989075
35	55	1	1268989075
35	56	1	1268989075
35	57	1	1268989075
35	58	1	1268989075
35	59	1	1268989075
35	60	1	1268989075
35	61	1	1268989075
35	62	1	1262592390
35	63	1	1268989075
35	64	1	1266241635
35	65	1	1268989075
35	66	1	1268989075
35	67	1	1268989075
35	68	1	1268989075
35	69	1	1268989075
35	70	1	1268989075
35	71	1	1268989075
35	72	1	1268989075
35	73	1	1268989075
35	74	1	1268989075
35	75	1	1268989075
35	76	1	1268989075
35	77	1	1268989075
35	78	1	1268989075
35	79	1	1268989075
35	80	1	1268989075
35	81	1	1262854122
35	82	1	1268989075
35	83	1	1263294835
35	84	1	1265973302
35	85	1	1267172601
35	86	1	1263383971
35	87	1	1268989075
35	88	1	1268989075
35	89	1	1268989075
35	90	1	1268989075
35	91	1	1268989075
35	93	1	1268989075
35	94	1	1268989075
35	95	1	1268989075
35	96	1	1268989075
35	98	1	1268989075
35	99	1	1268989075
35	100	1	1268989075
35	101	1	1268989075
35	102	1	1268989075
35	103	1	1268989075
35	104	1	1268989075
35	105	1	1268989075
35	106	1	1268989075
35	107	1	1268989075
35	108	1	1268989075
35	109	1	1268989075
35	110	1	1268989075
35	112	1	1268989075
35	113	1	1263817630
35	115	1	1268989075
35	116	1	1268989075
35	117	1	1268989075
35	118	1	1268989075
35	119	1	1268989075
35	120	1	1268989075
35	121	1	1268989075
35	122	1	1268989075
35	123	1	1268989075
35	124	1	1268989075
35	125	1	1268989075
35	126	1	1268989075
35	128	1	1268989075
35	129	1	1268989075
35	130	1	1268989075
35	133	1	1268989075
35	136	1	1268129345
35	149	1	1268989075
35	151	1	1268989075
36	37	1	1262588121
36	38	1	1262588508
36	39	1	1263547610
36	44	1	1265799950
36	45	1	1262960578
36	46	1	1263200356
36	47	1	1268905121
36	53	1	1277456512
36	57	1	1277380282
36	59	1	1283850851
36	69	1	1282226330
36	70	1	1262869388
36	72	1	1267432679
36	80	1	1268744805
36	83	1	1263370433
36	86	1	1283425763
36	87	1	1263459969
36	90	1	1263561345
36	103	1	1263375950
36	112	1	1264749965
36	113	1	1270195947
36	115	1	1285320044
36	117	1	1266220905
36	149	1	1264594290
36	150	1	1264418419
37	38	1	1262702978
37	39	1	1263376303
37	40	1	1263376303
37	41	1	1263376303
37	42	1	1262780082
37	43	1	1263376303
37	44	1	1263376303
37	45	1	1262960578
37	46	1	1263200356
37	47	1	1263376303
37	48	1	1263376303
37	49	1	1263376303
37	50	1	1263376303
37	51	1	1263376303
37	52	1	1263376303
37	53	1	1263376303
37	54	1	1263376303
37	55	1	1263376303
37	56	1	1263376303
37	57	1	1263376303
37	58	1	1263376303
37	59	1	1263376303
37	60	1	1263376303
37	61	1	1263376303
37	62	1	1263376303
37	63	1	1262614432
37	64	1	1263376303
37	65	1	1263376303
37	66	1	1263376303
37	67	1	1263376303
37	68	1	1263376303
37	69	1	1263376303
37	70	1	1263376303
37	71	1	1263376303
37	72	1	1263219637
37	73	1	1263376303
37	74	1	1263376303
37	75	1	1263376303
37	76	1	1263376303
37	77	1	1263376303
37	78	1	1263376303
37	79	1	1263376303
37	80	1	1263376303
37	81	1	1263376303
37	82	1	1263376303
37	83	1	1263370433
37	84	1	1263376303
37	85	1	1263376303
37	86	1	1263376303
37	87	1	1263376303
37	88	1	1263376303
37	89	1	1263376303
37	90	1	1263376303
37	91	1	1263376303
37	92	1	1263376303
37	93	1	1263376303
37	94	1	1263376303
37	95	1	1263376303
37	96	1	1263376303
37	97	1	1263376303
37	98	1	1263376303
37	99	1	1263376303
37	100	1	1263376303
37	101	1	1263376303
37	102	1	1263376303
37	103	1	1263375950
37	104	1	1263376303
37	105	1	1263376303
37	106	1	1263376303
37	107	1	1263376303
37	108	1	1263376303
37	109	1	1263376303
37	110	1	1263376303
37	111	1	1263376303
37	112	1	1263376303
37	113	1	1263376303
37	114	1	1263376303
37	115	1	1263376303
37	116	1	1263376303
37	117	1	1263376303
37	118	1	1263376303
37	119	1	1263376303
37	120	1	1263376303
37	121	1	1263376303
37	122	1	1263376303
37	123	1	1263376303
37	124	1	1263376303
37	125	1	1263376303
37	126	1	1263376303
37	127	1	1263376303
37	128	1	1263376303
37	129	1	1263376303
37	130	1	1263376303
37	131	1	1263376303
37	132	1	1263376303
37	133	1	1263376303
37	134	1	1263376303
37	135	1	1263376303
37	136	1	1263376303
37	149	1	1271163925
38	39	1	1262695944
38	40	1	1264062077
38	41	1	1264062077
38	42	1	1263887208
38	43	1	1264062077
38	44	1	1263293654
38	45	1	1262960578
38	46	1	1264062077
38	47	1	1264062077
38	48	1	1264062077
38	49	1	1264062077
38	50	1	1263903307
38	51	1	1264062077
38	52	1	1264062077
38	53	1	1264062077
38	54	1	1264062077
38	55	1	1264062077
38	56	1	1262790490
38	57	1	1264062077
38	58	1	1264062077
38	59	1	1264062077
38	60	1	1264062077
38	61	1	1264062077
38	62	1	1262604947
38	63	1	1262777839
38	64	1	1263822415
38	65	1	1264062077
38	66	1	1262771294
38	67	1	1262633423
38	68	1	1262790490
38	69	1	1262790490
38	70	1	1262869388
38	71	1	1264062077
38	72	1	1262789388
38	73	1	1264062077
38	74	1	1264062077
38	75	1	1264062077
38	76	1	1264062077
38	77	1	1262603885
38	78	1	1264062077
38	79	1	1264062077
38	80	1	1262594521
38	81	1	1264062077
38	82	1	1264062077
38	83	1	1263976515
38	84	1	1264062077
38	85	1	1264062077
38	86	1	1264062077
38	87	1	1264062077
38	88	1	1264062077
38	89	1	1264062077
38	90	1	1264062077
38	91	1	1264062077
38	92	1	1264062077
38	93	1	1264062077
38	94	1	1264062077
38	95	1	1264062077
38	96	1	1264062077
38	97	1	1264062077
38	98	1	1264062077
38	99	1	1264062077
38	100	1	1264062077
38	101	1	1264062077
38	102	1	1264062077
38	103	1	1264062077
38	104	1	1264062077
38	105	1	1264062077
38	106	1	1264062077
38	107	1	1264062077
38	108	1	1264062077
38	109	1	1264062077
38	110	1	1264062077
38	111	1	1264062077
38	112	1	1264062077
38	113	1	1264062077
38	114	1	1264062077
38	115	1	1264062077
38	116	1	1264062077
38	117	1	1264062077
38	118	1	1264062077
38	119	1	1264062077
38	120	1	1264062077
38	121	1	1264062077
38	122	1	1264062077
38	123	1	1264062077
38	124	1	1264062077
38	125	1	1264778438
38	126	1	1264062077
38	127	1	1264062077
38	128	1	1264062077
38	129	1	1264062077
38	130	1	1264062077
38	131	1	1264062077
38	132	1	1264062077
38	133	1	1264062077
38	134	1	1264062077
38	135	1	1264062077
38	136	1	1264062077
38	138	1	1274269753
38	144	1	1263061969
38	149	1	1263999696
38	151	1	1264778438
39	42	1	1265182413
39	45	1	1262960578
39	46	1	1264752147
39	47	1	1270029112
39	50	1	1264166724
39	51	1	1268058158
39	53	1	1279548572
39	54	1	1262784752
39	56	1	1270642022
39	62	1	1262604947
39	66	1	1263801345
39	68	1	1271937105
39	73	1	1268119905
39	77	1	1262603885
39	81	1	1265355633
39	83	1	1279113353
39	90	1	1275306993
39	100	1	1277361699
39	112	1	1264497604
39	113	1	1263809695
39	115	1	1267528824
39	117	1	1271330667
39	119	1	1262942812
39	120	1	1262942812
39	122	1	1262942812
40	41	1	1263372560
40	42	1	1273146267
40	43	1	1280927055
40	45	1	1262960578
40	47	1	1263996595
40	48	1	1276770535
40	49	1	1263551783
40	50	1	1263377268
40	51	1	1276248278
40	52	1	1277452127
40	53	1	1263806110
40	58	1	1283498867
40	59	1	1271250365
40	61	1	1263449179
40	65	1	1271399414
40	66	1	1276248278
40	67	1	1276177134
40	68	1	1272358237
40	69	1	1271771713
40	70	1	1262869297
40	71	1	1280750306
40	72	1	1272010414
40	73	1	1272010414
40	74	1	1272010414
40	75	1	1264054174
40	76	1	1263371197
40	78	1	1272619643
40	81	1	1269849521
40	82	1	1263551783
40	84	1	1262792414
40	86	1	1262613470
40	93	1	1267007370
40	94	1	1278578514
40	96	1	1279782785
40	101	1	1267007370
40	106	1	1267530305
40	113	1	1270195947
40	117	1	1283498867
40	121	1	1269853382
40	124	1	1263557976
41	42	1	1273146267
41	45	1	1262960578
41	46	1	1264752147
41	47	1	1270029112
41	50	1	1263208382
41	53	1	1273565743
41	60	1	1281528868
41	69	1	1273752696
41	81	1	1262777202
41	86	1	1263979359
41	93	1	1266571675
41	113	1	1270195947
41	115	1	1285320044
42	43	1	1262588676
42	44	1	1262588796
42	45	1	1262960578
42	46	1	1264752147
42	47	1	1270029112
42	49	1	1262589248
42	50	1	1282046643
42	51	1	1282132322
42	52	1	1273146267
42	53	1	1273475077
42	54	1	1276505559
42	55	1	1262590037
42	58	1	1270131244
42	59	1	1270131244
42	60	1	1266242298
42	61	1	1273146267
42	62	1	1262590932
42	63	1	1262613472
42	64	1	1262613472
42	65	1	1275381451
42	66	1	1266217813
42	67	1	1266217813
42	68	1	1267166483
42	69	1	1267166483
42	70	1	1263295207
42	71	1	1263198998
42	72	1	1271764550
42	73	1	1271764550
42	74	1	1271764550
42	76	1	1271764550
42	77	1	1265027501
42	79	1	1262780000
42	80	1	1262772815
42	82	1	1265275981
42	84	1	1262596566
42	85	1	1268654302
42	86	1	1271764550
42	87	1	1262780000
42	90	1	1264765162
42	91	1	1270131244
42	93	1	1270131244
42	94	1	1266398447
42	95	1	1264412759
42	96	1	1282046643
42	98	1	1262780082
42	100	1	1262674334
42	104	1	1270131244
42	110	1	1265012285
42	111	1	1266519987
42	112	1	1262698598
42	113	1	1265182413
42	115	1	1268129304
42	117	1	1273146267
42	120	1	1273146267
42	151	1	1266319958
43	44	1	1267176758
43	45	1	1262605341
43	46	1	1264752147
43	47	1	1270029112
43	49	1	1264491938
43	50	1	1268121458
43	54	1	1265271400
43	56	1	1283769559
43	57	1	1264750333
43	58	1	1263196688
43	59	1	1268210456
43	63	1	1265268005
43	64	1	1263203349
43	69	1	1281092567
43	79	1	1262593865
43	80	1	1265286083
43	81	1	1263291449
43	82	1	1282734181
43	87	1	1265713488
43	90	1	1264765162
43	94	1	1268311364
43	95	1	1263291710
43	98	1	1264750458
43	100	1	1264488470
43	112	1	1277364468
43	113	1	1270195947
43	115	1	1264764689
43	117	1	1267175731
43	151	1	1271242911
44	45	1	1262960578
44	46	1	1264752147
44	47	1	1270029112
44	48	1	1280388464
44	50	1	1268121458
44	53	1	1268221627
44	56	1	1268296027
44	59	1	1263480654
44	63	1	1262604900
44	65	1	1263910059
44	66	1	1266581004
44	67	1	1264579445
44	68	1	1266231108
44	69	1	1265976090
44	74	1	1280410632
44	76	1	1265976090
44	79	1	1263476496
44	80	1	1263369442
44	81	1	1263462409
44	84	1	1263896624
44	85	1	1280388464
44	86	1	1265976090
44	87	1	1272542246
44	88	1	1265976090
44	89	1	1265976090
44	90	1	1284644320
44	91	1	1265113970
44	94	1	1263468555
44	95	1	1263834928
44	104	1	1265715668
44	112	1	1264144877
44	113	1	1270195947
44	115	1	1264777112
44	123	1	1265028158
44	125	1	1282728708
44	149	1	1272354324
44	151	1	1275466978
45	46	1	1262960578
45	47	1	1262960578
45	48	1	1262960578
45	49	1	1262960578
45	50	1	1262960578
45	51	1	1262960578
45	52	1	1262960578
45	53	1	1262960578
45	54	1	1262960578
45	55	1	1262960578
45	56	1	1262960578
45	57	1	1262960578
45	58	1	1262960578
45	59	1	1262960578
45	60	1	1262960578
45	61	1	1262960578
45	62	1	1262613638
45	63	1	1262603374
45	64	1	1262960578
45	65	1	1262960578
45	66	1	1262960578
45	67	1	1262960578
45	68	1	1262960578
45	69	1	1262960578
45	70	1	1262960578
45	71	1	1262960578
45	72	1	1262960578
45	73	1	1262960578
45	74	1	1262960578
45	75	1	1262960578
45	76	1	1262960578
45	77	1	1262960578
45	78	1	1262960578
45	79	1	1262960578
45	80	1	1262772815
45	81	1	1262960578
45	82	1	1262960578
45	83	1	1262960578
45	84	1	1262960578
45	85	1	1262960578
45	86	1	1262960578
45	87	1	1262960578
45	88	1	1262960578
45	89	1	1262960578
45	90	1	1262960578
45	91	1	1262960578
45	92	1	1262960578
45	93	1	1262960578
45	94	1	1262960578
45	95	1	1262960578
45	96	1	1262960578
45	97	1	1262960578
45	98	1	1262960578
45	99	1	1262960578
45	100	1	1262960578
45	101	1	1262960578
45	102	1	1262960578
45	103	1	1262960578
45	104	1	1262960578
45	105	1	1262960578
45	106	1	1262960578
45	107	1	1262960578
45	108	1	1262960578
45	109	1	1262960578
45	110	1	1262960578
45	111	1	1262960578
45	112	1	1262960578
45	113	1	1262960578
45	114	1	1262960578
45	115	1	1262960578
45	116	1	1262960578
45	117	1	1262960578
45	118	1	1262960578
45	119	1	1262960578
45	120	1	1262960578
45	121	1	1262960578
45	122	1	1262960578
45	123	1	1262960578
45	124	1	1262960578
45	125	1	1262960578
45	126	1	1262960578
45	127	1	1262960578
45	128	1	1262960578
45	129	1	1262960578
45	130	1	1262960578
45	131	1	1262960578
45	132	1	1262960578
45	133	1	1262960578
45	134	1	1262960578
45	135	1	1262960578
45	136	1	1262960578
45	151	1	1266236714
46	47	1	1264752147
46	49	1	1264752147
46	50	1	1264752147
46	51	1	1277899054
46	52	1	1264752147
46	53	1	1264752147
46	56	1	1264752147
46	57	1	1264752147
46	58	1	1262945459
46	59	1	1264752147
46	61	1	1264752147
46	64	1	1264752147
46	69	1	1264752147
46	70	1	1264752147
46	71	1	1264752147
46	72	1	1264752147
46	73	1	1264752147
46	75	1	1264752147
46	77	1	1264752147
46	81	1	1264752147
46	83	1	1264752147
46	84	1	1264752147
46	85	1	1264752147
46	87	1	1264752147
46	92	1	1264752147
46	93	1	1264752147
46	94	1	1268138212
46	95	1	1264752147
46	96	1	1264752147
46	97	1	1264752147
46	98	1	1264413515
46	100	1	1264752147
46	101	1	1264750771
46	102	1	1264752147
46	103	1	1264752147
46	105	1	1266493989
46	106	1	1264752147
46	107	1	1264752147
46	108	1	1264752147
46	109	1	1264752147
46	110	1	1264752147
46	112	1	1264749965
46	113	1	1270195947
46	115	1	1264752147
46	118	1	1264752147
46	119	1	1264752147
46	123	1	1264752147
46	124	1	1264752147
46	125	1	1264752147
46	126	1	1264752147
46	127	1	1264752147
46	128	1	1264752147
46	129	1	1264752147
46	130	1	1264752147
47	48	1	1262589167
47	49	1	1270029112
47	50	1	1262594161
47	51	1	1270029112
47	52	1	1267183654
47	53	1	1265099174
47	54	1	1270029112
47	55	1	1263214587
47	56	1	1265290450
47	57	1	1270029112
47	58	1	1270029112
47	59	1	1262690186
47	60	1	1270029112
47	61	1	1270029112
47	62	1	1270029112
47	63	1	1270029112
47	64	1	1270029112
47	65	1	1265968212
47	66	1	1270029112
47	67	1	1270029112
47	68	1	1262771279
47	69	1	1265024777
47	70	1	1263295148
47	71	1	1270029112
47	72	1	1270029112
47	73	1	1270029112
47	74	1	1270029112
47	75	1	1263996595
47	76	1	1266481423
47	77	1	1270029112
47	78	1	1270029112
47	79	1	1269331797
47	80	1	1270029112
47	81	1	1264087563
47	82	1	1270029112
47	83	1	1270029112
47	84	1	1265709854
47	85	1	1264428858
47	86	1	1267191323
47	87	1	1270029112
47	88	1	1270029112
47	89	1	1264751535
47	90	1	1263210185
47	91	1	1270029112
47	93	1	1266401266
47	94	1	1262959457
47	95	1	1270029112
47	96	1	1270029112
47	98	1	1270029112
47	99	1	1270029112
47	100	1	1270029112
47	101	1	1266401266
47	102	1	1270029112
47	103	1	1270029112
47	104	1	1270029112
47	105	1	1270029112
47	106	1	1270029112
47	107	1	1270029112
47	108	1	1270029112
47	109	1	1270029112
47	110	1	1270029112
47	112	1	1264749965
47	113	1	1270029112
47	115	1	1270029112
47	116	1	1270029112
47	117	1	1270029112
47	118	1	1270029112
47	119	1	1270029112
47	120	1	1270029112
47	121	1	1270029112
47	122	1	1270029112
47	123	1	1270029112
47	124	1	1270029112
47	125	1	1270029112
47	126	1	1270029112
47	128	1	1270029112
47	129	1	1270029112
47	130	1	1270029112
47	133	1	1270029112
47	136	1	1270029112
47	138	1	1263049062
47	149	1	1270029112
47	151	1	1270029112
47	167	1	1285244700
48	49	1	1281525923
48	50	1	1262861833
48	53	1	1262687417
48	55	1	1264753613
48	56	1	1262684044
48	58	1	1264754960
48	59	1	1262690186
48	63	1	1281518644
48	67	1	1281516157
48	68	1	1262593875
48	69	1	1265288537
48	70	1	1262868042
48	71	1	1266571371
48	75	1	1264427935
48	78	1	1264754960
48	79	1	1272277896
48	81	1	1266329889
48	82	1	1264754312
48	84	1	1265709854
48	85	1	1262696237
48	86	1	1264754960
48	89	1	1263293044
48	90	1	1264754960
48	93	1	1265187171
48	94	1	1262959457
48	95	1	1268127072
48	99	1	1263914248
48	101	1	1270117207
48	104	1	1271254745
48	113	1	1270195947
48	115	1	1285320044
48	124	1	1284540798
49	50	1	1263561664
49	53	1	1273067477
49	63	1	1269525285
49	65	1	1278659365
49	69	1	1282036768
49	70	1	1262869151
49	75	1	1268900232
49	76	1	1269439038
49	82	1	1264418324
49	84	1	1268398144
49	86	1	1262709368
49	89	1	1281520267
49	98	1	1274174422
49	101	1	1264750771
49	105	1	1265199243
49	113	1	1270195947
49	115	1	1285320044
50	51	1	1263453936
50	52	1	1263208382
50	53	1	1262872651
50	54	1	1262764454
50	55	1	1262589564
50	56	1	1268054331
50	57	1	1267016579
50	58	1	1268121458
50	59	1	1268121458
50	61	1	1268121458
50	63	1	1283761434
50	65	1	1262590990
50	66	1	1263302564
50	68	1	1262594661
50	69	1	1263893963
50	70	1	1263288503
50	72	1	1270116697
50	74	1	1273764909
50	75	1	1262592242
50	76	1	1262599329
50	77	1	1264770736
50	78	1	1266501823
50	81	1	1264603478
50	82	1	1262770855
50	83	1	1268121458
50	84	1	1263216316
50	85	1	1268121458
50	86	1	1262872901
50	87	1	1268121458
50	90	1	1265285162
50	91	1	1262684091
50	93	1	1266330937
50	96	1	1270118090
50	98	1	1268121458
50	101	1	1263802767
50	102	1	1268121458
50	103	1	1268145560
50	105	1	1265199243
50	107	1	1268121458
50	108	1	1267801017
50	109	1	1272270759
50	110	1	1268245620
50	111	1	1266519990
50	112	1	1269949106
50	113	1	1270195947
50	115	1	1267528824
50	119	1	1268121458
50	121	1	1273841750
50	122	1	1272622146
50	123	1	1268121458
50	124	1	1263558061
50	125	1	1268121458
50	126	1	1268121458
50	151	1	1268734567
51	53	1	1275382344
51	60	1	1274112321
51	62	1	1283422292
51	63	1	1279104553
51	77	1	1265791421
51	81	1	1280473161
51	113	1	1270195947
51	165	1	1274790355
52	53	1	1263212326
52	66	1	1279185625
52	83	1	1277366658
52	86	1	1270642871
52	90	1	1275306993
52	103	1	1262684584
52	105	1	1262692585
52	113	1	1270195947
52	115	1	1285320044
53	54	1	1279536292
53	59	1	1273566070
53	66	1	1274368996
53	68	1	1262775782
53	69	1	1263211213
53	70	1	1262689203
53	71	1	1263992387
53	74	1	1278070130
53	75	1	1265375978
53	76	1	1262684543
53	77	1	1274355213
53	81	1	1265205449
53	84	1	1262783305
53	86	1	1262689245
53	93	1	1274340987
53	94	1	1264514435
53	101	1	1274340987
53	102	1	1272017683
53	105	1	1265199243
53	113	1	1270195947
53	115	1	1285320044
53	122	1	1281619044
53	124	1	1274340987
53	153	1	1267976409
54	56	1	1262602059
54	58	1	1262945459
54	61	1	1262699719
54	62	1	1277118012
54	66	1	1272292636
54	67	1	1272367413
54	71	1	1277303898
54	73	1	1267794360
54	74	1	1265204705
54	76	1	1280401738
54	81	1	1263896903
54	83	1	1265272489
54	86	1	1285342044
54	88	1	1262784752
54	93	1	1272537496
54	96	1	1262784752
54	101	1	1272537496
54	113	1	1270195947
54	117	1	1263370908
54	119	1	1262784752
54	120	1	1262784752
54	124	1	1276773856
55	56	1	1262589505
55	57	1	1264750333
55	68	1	1267098985
55	76	1	1275387379
55	81	1	1284384921
55	85	1	1285775657
55	88	1	1265365206
55	94	1	1268138212
55	101	1	1268120741
55	107	1	1267111587
55	113	1	1270195947
55	115	1	1285320044
56	57	1	1264750333
56	58	1	1275898510
56	59	1	1262690186
56	61	1	1262692521
56	65	1	1265895874
56	66	1	1268659556
56	67	1	1265895874
56	68	1	1262765814
56	69	1	1263475755
56	70	1	1263819818
56	71	1	1263974612
56	72	1	1263288126
56	73	1	1272358176
56	75	1	1270046490
56	76	1	1271769963
56	77	1	1269958990
56	80	1	1276081505
56	81	1	1262689660
56	82	1	1265196645
56	83	1	1274861282
56	84	1	1264066885
56	85	1	1266831685
56	86	1	1263567426
56	87	1	1265018723
56	88	1	1262680043
56	89	1	1263293044
